Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T17:42:40.587625,89.72903728485107,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:40.587625,89.72903728485107,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:40.587625,89.72903728485107,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:40.587625,89.72903728485107,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:40.587625,89.72903728485107,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:40.587625,89.72903728485107,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:40.587625,89.72903728485107,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:40.587625,89.72903728485107,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:40.587625,89.72903728485107,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:40.587625,89.72903728485107,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:40.587625,89.72903728485107,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:40.587625,89.72903728485107,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:40.587625,89.72903728485107,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:40.587625,89.72903728485107,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
2026-07-11T17:42:41.490759,90.63217377662659,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:42:41.490759,90.63217377662659,47606566,49.3124,-123.1069,0,146,6,0,None,None,2,3
2026-07-11T17:42:41.490759,90.63217377662659,47616983,49.319,-123.1629,33,286,286,-127,None,None,2,3
2026-07-11T17:42:41.490759,90.63217377662659,47595592,49.2918,-123.0989,3,304,252,127,None,None,1,2
2026-07-11T17:42:41.490759,90.63217377662659,47610672,49.3103,-123.107,0,116,88,0,None,None,0,3
2026-07-11T17:42:41.490759,90.63217377662659,47602633,49.2909,-122.9741,0,355,316,0,None,None,0,2
2026-07-11T17:42:41.490759,90.63217377662659,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-11T17:42:41.490759,90.63217377662659,47617896,49.2764,100.5022,2,255,None,None,None,None,2,3
2026-07-11T17:42:41.490759,90.63217377662659,47574388,49.2911,-122.9745,0,31,None,None,None,None,0,3
2026-07-11T17:42:41.490759,90.63217377662659,47618407,49.2956,-123.1006,4,4,251,127,None,None,0,3
2026-07-11T17:42:41.490759,90.63217377662659,47574387,49.3116,-123.107,0,263,None,None,None,None,2,4
2026-07-11T17:42:41.490759,90.63217377662659,47569271,49.2865,-123.098,0,None,None,None,None,None,1,2
2026-07-11T17:42:41.490759,90.63217377662659,47613017,49.2989,-123.0745,5,290,278,-127,None,None,1,3
2026-07-11T17:42:41.490759,90.63217377662659,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,3
2026-07-11T17:42:41.490759,90.63217377662659,47617480,49.2745,100.508,0,None,None,None,None,None,2,3
2026-07-11T17:42:41.490759,90.63217377662659,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:41.490759,90.63217377662659,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:41.490759,90.63217377662659,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:41.490759,90.63217377662659,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:41.490759,90.63217377662659,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:41.490759,90.63217377662659,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:41.490759,90.63217377662659,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:41.490759,90.63217377662659,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:41.490759,90.63217377662659,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:41.490759,90.63217377662659,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:41.490759,90.63217377662659,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:41.490759,90.63217377662659,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:41.490759,90.63217377662659,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:41.490759,90.63217377662659,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
2026-07-11T17:42:41.490759,90.63217377662659,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:42.078537,91.2199501991272,0,49.2754,100.4958,0,None,None,None,None,None,1,2
2026-07-11T17:42:42.078537,91.2199501991272,47606566,49.3124,-123.1069,0,146,6,0,None,None,2,3
2026-07-11T17:42:42.078537,91.2199501991272,47616983,49.319,-123.1629,33,286,286,-127,None,None,2,3
2026-07-11T17:42:42.078537,91.2199501991272,47595592,49.2918,-123.0989,3,304,252,127,None,None,1,2
2026-07-11T17:42:42.078537,91.2199501991272,47610672,49.3103,-123.107,0,116,88,0,None,None,0,3
2026-07-11T17:42:42.078537,91.2199501991272,47602633,49.2909,-122.9741,0,355,316,0,None,None,0,2
2026-07-11T17:42:42.078537,91.2199501991272,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:42:42.078537,91.2199501991272,47617896,49.2764,100.5022,2,255,None,None,None,None,2,3
2026-07-11T17:42:42.078537,91.2199501991272,47574388,49.2911,-122.9745,0,31,None,None,None,None,0,3
2026-07-11T17:42:42.078537,91.2199501991272,47618407,49.2956,-123.1006,4,4,251,127,None,None,0,3
2026-07-11T17:42:42.078537,91.2199501991272,47574387,49.3116,-123.107,0,263,None,None,None,None,2,4
2026-07-11T17:42:42.078537,91.2199501991272,47569271,49.2865,-123.098,0,None,None,None,None,None,1,2
2026-07-11T17:42:42.078537,91.2199501991272,47613017,49.2989,-123.0745,5,290,278,-127,None,None,1,3
2026-07-11T17:42:42.078537,91.2199501991272,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,3
2026-07-11T17:42:42.078537,91.2199501991272,47617480,49.2745,100.508,0,None,None,None,None,None,2,3
2026-07-11T17:42:42.078537,91.2199501991272,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:42.078537,91.2199501991272,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:42.078537,91.2199501991272,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:42.078537,91.2199501991272,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:42.078537,91.2199501991272,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:42.078537,91.2199501991272,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:42.078537,91.2199501991272,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:42.078537,91.2199501991272,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:42.078537,91.2199501991272,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:42.078537,91.2199501991272,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:42.078537,91.2199501991272,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:42.078537,91.2199501991272,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:42.078537,91.2199501991272,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:42.078537,91.2199501991272,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
2026-07-11T17:42:42.078537,91.2199501991272,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:43.089110,92.2305212020874,0,49.2754,100.4958,0,None,None,None,None,None,1,2
2026-07-11T17:42:43.089110,92.2305212020874,47606566,49.3124,-123.1069,0,146,6,0,None,None,2,3
2026-07-11T17:42:43.089110,92.2305212020874,47616983,49.3191,-123.1634,33,286,285,-127,None,None,0,2
2026-07-11T17:42:43.089110,92.2305212020874,47595592,49.2918,-123.0989,3,304,252,127,None,None,1,2
2026-07-11T17:42:43.089110,92.2305212020874,47610672,49.3103,-123.107,0,116,88,0,None,None,0,3
2026-07-11T17:42:43.089110,92.2305212020874,47602633,49.2909,-122.9741,0,355,316,0,None,None,0,2
2026-07-11T17:42:43.089110,92.2305212020874,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:42:43.089110,92.2305212020874,47617896,49.2764,100.5022,2,255,None,None,None,None,2,3
2026-07-11T17:42:43.089110,92.2305212020874,47574388,49.2911,-122.9745,0,31,None,None,None,None,0,3
2026-07-11T17:42:43.089110,92.2305212020874,47618407,49.2956,-123.1006,4,4,251,127,None,None,0,3
2026-07-11T17:42:43.089110,92.2305212020874,47574387,49.3116,-123.107,0,263,None,None,None,None,2,4
2026-07-11T17:42:43.089110,92.2305212020874,47569271,49.2865,-123.098,0,None,None,None,None,None,1,2
2026-07-11T17:42:43.089110,92.2305212020874,47613017,49.2989,-123.0745,5,290,278,-127,None,None,1,3
2026-07-11T17:42:43.089110,92.2305212020874,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,3
2026-07-11T17:42:43.089110,92.2305212020874,47617480,49.2745,100.508,0,None,None,None,None,None,2,3
2026-07-11T17:42:43.089110,92.2305212020874,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:43.089110,92.2305212020874,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:43.089110,92.2305212020874,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:43.089110,92.2305212020874,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:43.089110,92.2305212020874,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:43.089110,92.2305212020874,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:43.089110,92.2305212020874,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:43.089110,92.2305212020874,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:43.089110,92.2305212020874,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:43.089110,92.2305212020874,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:43.089110,92.2305212020874,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:43.089110,92.2305212020874,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:43.089110,92.2305212020874,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:43.089110,92.2305212020874,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
2026-07-11T17:42:43.089110,92.2305212020874,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:44.124774,93.266184091568,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:42:44.124774,93.266184091568,47606566,49.3124,-123.1069,0,146,6,0,None,None,2,3
2026-07-11T17:42:44.124774,93.266184091568,47616983,49.3191,-123.1634,33,286,285,-127,None,None,0,2
2026-07-11T17:42:44.124774,93.266184091568,47595592,49.2918,-123.0989,3,304,252,127,None,None,1,2
2026-07-11T17:42:44.124774,93.266184091568,47610672,49.3103,-123.107,0,116,88,0,None,None,0,3
2026-07-11T17:42:44.124774,93.266184091568,47602633,49.2909,-122.9741,0,355,316,0,None,None,0,2
2026-07-11T17:42:44.124774,93.266184091568,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:42:44.124774,93.266184091568,47617896,49.2764,100.5022,2,255,None,None,None,None,2,3
2026-07-11T17:42:44.124774,93.266184091568,47574388,49.2911,-122.9745,0,31,None,None,None,None,0,3
2026-07-11T17:42:44.124774,93.266184091568,47618407,49.2956,-123.1006,4,4,251,127,None,None,0,3
2026-07-11T17:42:44.124774,93.266184091568,47574387,49.3116,-123.107,0,263,None,None,None,None,2,4
2026-07-11T17:42:44.124774,93.266184091568,47569271,49.2865,-123.098,0,None,None,None,None,None,1,2
2026-07-11T17:42:44.124774,93.266184091568,47613017,49.2989,-123.0745,5,290,278,-127,None,None,1,3
2026-07-11T17:42:44.124774,93.266184091568,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,3
2026-07-11T17:42:44.124774,93.266184091568,47617480,49.2745,100.508,0,None,None,None,None,None,2,3
2026-07-11T17:42:44.124774,93.266184091568,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:44.124774,93.266184091568,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:44.124774,93.266184091568,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:44.124774,93.266184091568,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:44.124774,93.266184091568,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:44.124774,93.266184091568,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:44.124774,93.266184091568,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:44.124774,93.266184091568,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:44.124774,93.266184091568,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:44.124774,93.266184091568,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:44.124774,93.266184091568,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:44.124774,93.266184091568,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:44.124774,93.266184091568,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:44.124774,93.266184091568,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
2026-07-11T17:42:44.124774,93.266184091568,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:45.108519,94.24993348121643,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:42:45.108519,94.24993348121643,47606566,49.3124,-123.1069,0,146,6,0,None,None,2,3
2026-07-11T17:42:45.108519,94.24993348121643,47616983,49.3191,-123.1634,33,286,285,-127,None,None,0,2
2026-07-11T17:42:45.108519,94.24993348121643,47595592,49.2918,-123.0989,3,304,252,127,None,None,1,2
2026-07-11T17:42:45.108519,94.24993348121643,47610672,49.3103,-123.107,0,116,88,0,None,None,0,3
2026-07-11T17:42:45.108519,94.24993348121643,47602633,49.2909,-122.9741,0,355,316,0,None,None,0,2
2026-07-11T17:42:45.108519,94.24993348121643,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:42:45.108519,94.24993348121643,47617896,49.2764,100.5022,2,255,None,None,None,None,2,3
2026-07-11T17:42:45.108519,94.24993348121643,47574388,49.2911,-122.9745,0,31,None,None,None,None,0,3
2026-07-11T17:42:45.108519,94.24993348121643,47618407,49.2956,-123.1006,4,4,251,127,None,None,0,3
2026-07-11T17:42:45.108519,94.24993348121643,47574387,49.3116,-123.107,0,263,None,None,None,None,2,4
2026-07-11T17:42:45.108519,94.24993348121643,47569271,49.2865,-123.098,0,None,None,None,None,None,1,2
2026-07-11T17:42:45.108519,94.24993348121643,47613017,49.2989,-123.0745,5,290,278,-127,None,None,1,3
2026-07-11T17:42:45.108519,94.24993348121643,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,3
2026-07-11T17:42:45.108519,94.24993348121643,47617480,49.2745,100.508,0,None,None,None,None,None,2,3
2026-07-11T17:42:45.108519,94.24993348121643,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:45.108519,94.24993348121643,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:45.108519,94.24993348121643,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:45.108519,94.24993348121643,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:45.108519,94.24993348121643,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:45.108519,94.24993348121643,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:45.108519,94.24993348121643,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:45.108519,94.24993348121643,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:45.108519,94.24993348121643,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:45.108519,94.24993348121643,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:45.108519,94.24993348121643,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:45.108519,94.24993348121643,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:45.108519,94.24993348121643,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:45.108519,94.24993348121643,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
2026-07-11T17:42:45.108519,94.24993348121643,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:45.684218,94.82563090324402,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:42:45.684218,94.82563090324402,47606566,49.3124,-123.1069,0,92,7,0,None,None,0,2
2026-07-11T17:42:45.684218,94.82563090324402,47616983,49.3191,-123.1634,33,286,285,-127,None,None,0,2
2026-07-11T17:42:45.684218,94.82563090324402,47595592,49.2918,-123.0989,3,304,252,127,None,None,1,2
2026-07-11T17:42:45.684218,94.82563090324402,47610672,49.3103,-123.107,0,116,88,0,None,None,0,3
2026-07-11T17:42:45.684218,94.82563090324402,47602633,49.2909,-122.9741,0,355,316,0,None,None,0,2
2026-07-11T17:42:45.684218,94.82563090324402,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:42:45.684218,94.82563090324402,47617896,49.2764,100.5022,2,255,None,None,None,None,2,3
2026-07-11T17:42:45.684218,94.82563090324402,47574388,49.2911,-122.9745,0,31,None,None,None,None,0,3
2026-07-11T17:42:45.684218,94.82563090324402,47618407,49.2956,-123.1006,4,4,251,127,None,None,0,3
2026-07-11T17:42:45.684218,94.82563090324402,47574387,49.3116,-123.107,0,263,None,None,None,None,2,4
2026-07-11T17:42:45.684218,94.82563090324402,47569271,49.2865,-123.098,0,None,None,None,None,None,1,2
2026-07-11T17:42:45.684218,94.82563090324402,47613017,49.2989,-123.0745,5,290,278,-127,None,None,1,3
2026-07-11T17:42:45.684218,94.82563090324402,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,3
2026-07-11T17:42:45.684218,94.82563090324402,47617480,49.2745,100.508,0,None,None,None,None,None,2,3
2026-07-11T17:42:45.684218,94.82563090324402,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:45.684218,94.82563090324402,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:45.684218,94.82563090324402,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:45.684218,94.82563090324402,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:45.684218,94.82563090324402,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:45.684218,94.82563090324402,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:45.684218,94.82563090324402,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:45.684218,94.82563090324402,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:45.684218,94.82563090324402,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:45.684218,94.82563090324402,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:45.684218,94.82563090324402,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:45.684218,94.82563090324402,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:45.684218,94.82563090324402,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:45.684218,94.82563090324402,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
2026-07-11T17:42:45.684218,94.82563090324402,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:45.684218,94.82563090324402,48023544,49.2743,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:46.328473,95.46988463401794,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:42:46.328473,95.46988463401794,47606566,49.3124,-123.1069,0,92,7,0,None,None,0,2
2026-07-11T17:42:46.328473,95.46988463401794,47616983,49.3191,-123.1634,33,286,285,-127,None,None,0,2
2026-07-11T17:42:46.328473,95.46988463401794,47595592,49.2918,-123.0989,3,304,252,127,None,None,1,2
2026-07-11T17:42:46.328473,95.46988463401794,47610672,49.3103,-123.107,0,116,88,0,None,None,0,3
2026-07-11T17:42:46.328473,95.46988463401794,47602633,49.2909,-122.9741,0,355,316,0,None,None,0,2
2026-07-11T17:42:46.328473,95.46988463401794,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:42:46.328473,95.46988463401794,47617896,49.2764,100.5022,2,255,None,None,None,None,2,3
2026-07-11T17:42:46.328473,95.46988463401794,47574388,49.2911,-122.9745,0,30,None,None,None,None,1,2
2026-07-11T17:42:46.328473,95.46988463401794,47618407,49.2956,-123.1006,4,4,251,127,None,None,0,3
2026-07-11T17:42:46.328473,95.46988463401794,47574387,49.3116,-123.107,0,263,None,None,None,None,2,4
2026-07-11T17:42:46.328473,95.46988463401794,47569271,49.2865,-123.098,0,None,None,None,None,None,1,2
2026-07-11T17:42:46.328473,95.46988463401794,47613017,49.2989,-123.0745,5,290,278,-127,None,None,1,3
2026-07-11T17:42:46.328473,95.46988463401794,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,3
2026-07-11T17:42:46.328473,95.46988463401794,47617480,49.2745,100.508,0,None,None,None,None,None,2,3
2026-07-11T17:42:46.328473,95.46988463401794,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:46.328473,95.46988463401794,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:46.328473,95.46988463401794,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:46.328473,95.46988463401794,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:46.328473,95.46988463401794,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:46.328473,95.46988463401794,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:46.328473,95.46988463401794,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:46.328473,95.46988463401794,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:46.328473,95.46988463401794,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:46.328473,95.46988463401794,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:46.328473,95.46988463401794,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:46.328473,95.46988463401794,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:46.328473,95.46988463401794,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:46.328473,95.46988463401794,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
2026-07-11T17:42:46.328473,95.46988463401794,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:46.328473,95.46988463401794,48023544,49.2743,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:42:47.015045,96.15646028518677,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:42:47.015045,96.15646028518677,47606566,49.3124,-123.1069,0,92,7,0,None,None,0,2
2026-07-11T17:42:47.015045,96.15646028518677,47616983,49.3192,-123.1643,33,286,285,0,None,None,0,3
2026-07-11T17:42:47.015045,96.15646028518677,47595592,49.2918,-123.0989,3,304,252,127,None,None,1,2
2026-07-11T17:42:47.015045,96.15646028518677,47610672,49.3103,-123.107,0,116,88,0,None,None,0,3
2026-07-11T17:42:47.015045,96.15646028518677,47602633,49.2909,-122.9741,0,355,316,0,None,None,0,2
2026-07-11T17:42:47.015045,96.15646028518677,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:42:47.015045,96.15646028518677,47617896,49.2764,100.5022,2,255,None,None,None,None,2,3
2026-07-11T17:42:47.015045,96.15646028518677,47574388,49.2911,-122.9745,0,30,None,None,None,None,1,2
2026-07-11T17:42:47.015045,96.15646028518677,47618407,49.2956,-123.1006,4,4,251,127,None,None,0,3
2026-07-11T17:42:47.015045,96.15646028518677,47574387,49.3116,-123.107,0,245,None,None,None,None,1,3
2026-07-11T17:42:47.015045,96.15646028518677,47569271,49.2865,-123.098,0,None,None,None,None,None,1,2
2026-07-11T17:42:47.015045,96.15646028518677,47613017,49.2989,-123.0745,5,290,278,-127,None,None,1,3
2026-07-11T17:42:47.015045,96.15646028518677,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,3
2026-07-11T17:42:47.015045,96.15646028518677,47617480,49.2745,100.508,0,None,None,None,None,None,2,3
2026-07-11T17:42:47.015045,96.15646028518677,47569476,49.2972,-123.0421,8,297,296,0,None,None,2,3
2026-07-11T17:42:47.015045,96.15646028518677,1132527,49.2987,-123.0717,5,287,282,4,None,None,0,2
2026-07-11T17:42:47.015045,96.15646028518677,47585412,49.3107,-123.1067,0,91,358,0,None,None,1,3
2026-07-11T17:42:47.015045,96.15646028518677,47593098,49.3065,-123.088,13,222,224,127,None,None,0,4
2026-07-11T17:42:47.015045,96.15646028518677,47609859,49.277,100.5026,0,None,None,None,None,None,0,2
2026-07-11T17:42:47.015045,96.15646028518677,47570211,49.2864,-123.0979,0,8,192,0,None,None,1,2
2026-07-11T17:42:47.015045,96.15646028518677,87884544,49.2964,-123.2053,0,340,242,-6,None,None,0,3
2026-07-11T17:42:47.015045,96.15646028518677,209456244,49.2942,-123.1012,4,351,158,16,None,None,0,1
2026-07-11T17:42:47.015045,96.15646028518677,212930000,49.2912,-123.1995,0,358,212,0,None,None,0,2
2026-07-11T17:42:47.015045,96.15646028518677,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:42:47.015045,96.15646028518677,84673544,49.3334,-123.2167,0,116,264,0,None,None,0,1
2026-07-11T17:42:47.015045,96.15646028518677,249982000,49.2892,-123.0735,0,104,108,0,None,None,0,4
2026-07-11T17:42:47.015045,96.15646028518677,208865644,49.3021,-123.2216,0,357,240,-3,None,None,2,4
2026-07-11T17:42:47.015045,96.15646028518677,47579165,49.3013,-123.0911,12,44,39,0,None,None,0,1
