Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:16:51.472513,5.905,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.472651,5.905,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.571547,6.004,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.571681,6.004,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.672314,6.105,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.672452,6.105,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.672591,6.105,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.49,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.771980,6.204,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.49,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.772140,6.204,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.49,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.872078,6.304,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.49,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.872281,6.304,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.49,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.972037,6.404,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.49,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.972207,6.404,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:51.972313,6.405,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.072247,6.504,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.072429,6.505,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.172382,6.605,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.172557,6.605,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.172733,6.605,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.271453,6.704,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.271636,6.704,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.371506,6.804,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.371638,6.804,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.471708,6.904,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.471884,6.904,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.6,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.471980,6.904,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.6,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.571826,7.004,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.6,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.571994,7.004,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.6,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.671887,7.104,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.6,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.672162,7.104,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.02,15.47,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.672300,7.105,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.02,15.47,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.772128,7.204,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.02,15.47,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.772296,7.205,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.02,15.47,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.872229,7.304,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.02,15.47,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.872410,7.305,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.02,15.47,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.972400,7.405,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.972545,7.405,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:52.972635,7.405,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.072228,7.504,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.072374,7.505,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.172240,7.604,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.172419,7.605,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.172515,7.605,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.272391,7.705,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.272560,7.705,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.371873,7.804,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.372039,7.804,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.472187,7.904,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.6,3.2,3.25,3.23,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.472391,7.905,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.6,3.2,3.25,3.23,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.472521,7.905,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.6,3.2,3.25,3.23,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.572269,8.004,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.6,3.2,3.25,3.23,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.572444,8.005,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.6,3.2,3.25,3.23,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.672115,8.104,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.6,3.2,3.25,3.23,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.672309,8.105,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.672413,8.105,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.772171,8.204,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.772346,8.205,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.871766,8.304,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.871992,8.304,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.872180,8.304,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.972175,8.404,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:53.972328,8.405,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.122421,8.555,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.122565,8.555,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.172532,8.605,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.172674,8.605,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.172762,8.605,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.321524,8.754,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.321716,8.754,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.422058,8.854,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.422306,8.855,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.422421,8.855,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.521812,8.954,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.522008,8.954,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.622023,9.054,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.721460,9.154,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.721641,9.154,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.43,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.721740,9.154,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.43,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.821701,9.254,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.43,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.821849,9.254,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.43,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.921741,9.354,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.43,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.921879,9.354,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.43,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:54.922009,9.354,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.021986,9.454,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.022153,9.454,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.122058,9.554,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.122218,9.554,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.222014,9.654,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.222199,9.654,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.222305,9.655,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.322265,9.754,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.322429,9.755,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.422377,9.855,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.422551,9.855,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.422646,9.855,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.522424,9.955,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.522583,9.955,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.621516,10.054,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.621662,10.054,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.721771,10.154,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.54,3.21,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.721930,10.154,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.54,3.21,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.722024,10.154,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.54,3.21,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.822194,10.254,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.54,3.21,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.822347,10.255,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.54,3.21,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.922244,10.354,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.54,3.21,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.922448,10.355,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:55.922551,10.355,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.022185,10.454,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.022351,10.455,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.122315,10.555,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.122473,10.555,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.122599,10.555,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.58,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.222240,10.654,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.58,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.222395,10.655,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.58,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.322317,10.755,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.58,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.322489,10.755,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.58,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.421491,10.854,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.58,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.421688,10.854,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:56.421788,10.854,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.49,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
