Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T14:09:07.922498,5.488,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.95,-71.38,0.0,297.0,204.73,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.922941,5.488,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.95,-71.38,0.0,297.0,204.73,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.923706,5.489,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.95,-71.38,0.0,297.0,204.73,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.924297,5.490,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.95,-71.38,0.0,297.0,204.73,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.924805,5.490,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.95,-71.38,0.0,297.0,204.73,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.984179,5.549,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.89,-71.5,0.0,297.0,205.58,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.984616,5.550,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.89,-71.5,0.0,297.0,205.58,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.985199,5.550,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.89,-71.5,0.0,297.0,205.58,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.986288,5.552,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.89,-71.5,0.0,297.0,205.58,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:07.987030,5.552,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.89,-71.5,0.0,297.0,205.58,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.112155,5.677,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,205.81,14.5,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.112676,5.678,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,205.81,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.112974,5.678,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,205.98,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.206127,5.771,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,205.98,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.206497,5.772,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,205.98,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.206835,5.772,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,205.98,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.207270,5.773,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,205.98,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.207490,5.773,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.68,0.0,297.0,205.98,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.299640,5.865,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.58,0.0,297.0,204.46,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.299984,5.865,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.58,0.0,297.0,204.46,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.300549,5.866,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.58,0.0,297.0,204.46,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.300876,5.866,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.58,0.0,297.0,204.46,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.389982,5.955,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.94,-71.44,0.0,297.0,204.65,14.39,613.5,14.17,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.390479,5.956,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.94,-71.44,0.0,297.0,204.65,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.390860,5.956,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.8,0.0,297.0,205.56,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.522072,6.087,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.8,0.0,297.0,205.56,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.522583,6.088,-123.2005,49.275,7.0,11.336,0,1.9,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.8,0.0,297.0,205.56,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.522939,6.088,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.8,0.0,297.0,205.56,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.622373,6.188,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.8,0.0,297.0,205.56,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.622705,6.188,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.8,0.0,297.0,205.56,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.623383,6.189,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.8,0.0,297.0,205.56,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.623700,6.189,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.93,-71.8,0.0,297.0,205.56,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.624525,6.190,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.9,-71.54,0.0,297.0,205.15,14.5,613.97,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.722371,6.288,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.9,-71.54,0.0,297.0,205.15,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.722922,6.288,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.64,0.0,297.0,204.93,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.723238,6.289,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.64,0.0,297.0,204.93,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.723502,6.289,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.64,0.0,297.0,204.93,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.724072,6.289,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.91,-71.64,0.0,297.0,204.93,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.724426,6.290,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.94,-71.3,0.0,297.0,206.49,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.821778,6.387,-123.2005,49.275,7.0,11.336,0,1.7,178.0,None,None,135.68,-15.0,0.0,-3.94,-71.3,0.0,297.0,206.49,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.822193,6.387,-123.2005,49.275,7.0,11.336,0,1.4,181.0,None,None,135.68,-15.0,0.0,-3.94,-71.3,0.0,297.0,206.49,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.822531,6.388,-123.2005,49.275,7.0,11.336,0,1.4,181.0,None,None,135.68,-15.0,0.0,-3.94,-71.3,0.0,297.0,206.49,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.823044,6.388,-123.2005,49.275,7.0,11.336,0,1.4,181.0,None,None,135.68,-15.0,0.0,-3.94,-71.3,0.0,297.0,206.49,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.922071,6.487,-123.2005,49.275,7.0,11.336,0,1.4,181.0,None,None,135.68,-15.0,0.0,-3.95,-71.88,0.0,297.0,205.57,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:08.922533,6.488,-123.2005,49.275,7.0,11.336,0,1.4,181.0,None,None,135.68,-15.0,0.0,-3.9,-71.58,0.0,297.0,205.16,14.46,614.12,14.26,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.021846,6.587,-123.2005,49.275,7.0,11.336,0,1.4,181.0,None,None,135.68,-15.0,0.0,-3.9,-71.58,0.0,297.0,205.16,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.022188,6.587,-123.2005,49.275,7.0,11.336,0,1.4,181.0,None,None,135.68,-15.0,0.0,-3.9,-71.58,0.0,297.0,205.16,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.022745,6.588,-123.2005,49.275,7.0,11.336,0,1.4,181.0,None,None,135.68,-15.0,0.0,-3.9,-71.58,0.0,297.0,205.16,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.023025,6.588,-123.2005,49.275,7.0,11.336,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.9,-71.58,0.0,297.0,205.16,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.127170,6.692,-123.2005,49.275,7.0,11.336,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,205.13,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.128010,6.693,-123.2005,49.275,7.0,11.336,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,205.13,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.128940,6.694,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,205.13,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.129604,6.695,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,205.13,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.130031,6.695,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,205.13,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.196347,6.762,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.92,-71.28,0.0,297.0,206.61,14.5,614.12,14.26,3.2,3.19,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.196816,6.762,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.92,-71.28,0.0,297.0,206.61,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.197078,6.762,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.92,-71.28,0.0,297.0,206.61,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.197469,6.763,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,205.66,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.314208,6.880,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,205.66,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.314841,6.880,-123.2005,49.275,7.0,11.338,0,1.3,181.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,205.66,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.322234,6.888,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,205.66,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.323089,6.888,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,205.66,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.408185,6.973,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.91,-71.8,0.0,297.0,203.52,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.408793,6.974,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.91,-71.8,0.0,297.0,203.52,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.409101,6.974,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.91,-71.8,0.0,297.0,203.52,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.491980,7.057,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.95,-71.62,0.0,297.0,205.69,14.52,614.12,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.492368,7.058,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.95,-71.62,0.0,297.0,205.69,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.492976,7.058,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.95,-71.62,0.0,297.0,205.69,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.493436,7.059,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.95,-71.62,0.0,297.0,205.69,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.622671,7.188,-123.2005,49.275,7.0,11.338,0,1.2,181.0,None,None,135.68,-15.0,0.0,-3.95,-71.62,0.0,297.0,205.69,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.623188,7.188,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.95,-71.62,0.0,297.0,205.69,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.623507,7.189,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.95,-71.62,0.0,297.0,205.69,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.623958,7.189,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.95,-71.54,0.0,297.0,206.34,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.624247,7.190,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.95,-71.54,0.0,297.0,206.34,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.624767,7.190,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.95,-71.54,0.0,297.0,206.34,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.721717,7.287,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.92,-71.36,0.0,297.0,205.01,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.722094,7.287,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.92,-71.36,0.0,297.0,205.01,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.722359,7.288,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.92,-71.36,0.0,297.0,205.01,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.722698,7.288,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.92,-71.36,0.0,297.0,205.01,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.723172,7.288,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.92,-71.36,0.0,297.0,205.01,14.48,614.87,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.723440,7.289,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.92,-71.36,0.0,297.0,205.01,14.5,613.97,14.19,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.821860,7.387,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.91,-71.86,0.0,297.0,205.29,14.5,613.97,14.19,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.822483,7.388,-123.2005,49.275,7.0,11.338,0,0.9,200.0,None,None,135.68,-15.0,0.0,-3.91,-71.86,0.0,297.0,205.29,14.5,613.97,14.19,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.822769,7.388,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.91,-71.86,0.0,297.0,205.29,14.5,613.97,14.19,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.823014,7.388,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.94,-71.46,0.0,297.0,206.48,14.5,613.97,14.19,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.922306,7.488,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.94,-71.46,0.0,297.0,206.48,14.5,613.97,14.19,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:09.922789,7.488,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.94,-71.46,0.0,297.0,206.48,14.5,613.97,14.19,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.021818,7.587,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.97,-71.72,0.0,297.0,205.06,14.5,613.97,14.19,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.022155,7.587,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.97,-71.72,0.0,297.0,205.06,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.022509,7.588,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.97,-71.72,0.0,297.0,205.06,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.122266,7.688,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.97,-71.42,0.0,297.0,203.69,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.122952,7.688,-123.2005,49.275,7.0,11.338,0,1.0,214.0,None,None,135.68,-15.0,0.0,-3.97,-71.42,0.0,297.0,203.69,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.123264,7.689,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.97,-71.42,0.0,297.0,203.69,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.123526,7.689,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.88,-71.86,0.0,297.0,204.89,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.222374,7.788,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.88,-71.86,0.0,297.0,204.89,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.222827,7.788,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.88,-71.86,0.0,297.0,204.89,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.223048,7.788,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.88,-71.86,0.0,297.0,204.89,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.223272,7.789,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.88,-71.86,0.0,297.0,204.89,14.48,614.12,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.322042,7.887,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.88,-71.86,0.0,297.0,204.89,14.52,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.322584,7.888,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.92,-71.6,0.0,297.0,205.81,14.52,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.322910,7.888,-123.2005,49.275,7.0,11.338,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.92,-71.6,0.0,297.0,205.81,14.52,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.323674,7.889,-123.2005,49.275,7.0,11.341,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.92,-71.6,0.0,297.0,205.81,14.52,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.324215,7.890,-123.2005,49.275,7.0,11.341,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.92,-71.6,0.0,297.0,205.81,14.52,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.324530,7.890,-123.2005,49.275,7.0,11.341,0,1.0,228.0,None,None,135.68,-15.0,0.0,-3.93,-71.72,0.0,297.0,204.19,14.52,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:09:10.422557,7.988,-123.2005,49.275,7.0,11.341,0,1.1,218.0,None,None,135.68,-15.0,0.0,-3.93,-71.72,0.0,297.0,204.19,14.52,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
