Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:26:53.972839,4.616,None,None,7.1,9.704,0,4.3,114.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.66,15.34,3.21,3.24,3.22,3.29,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.071623,4.715,None,None,7.1,9.704,0,4.3,114.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.66,15.34,3.21,3.24,3.22,3.29,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.071817,4.715,None,None,7.1,9.704,0,4.3,114.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.18,15.34,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.071936,4.716,None,None,7.1,9.704,0,4.3,114.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.18,15.34,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.172281,4.816,None,None,7.1,9.704,0,4.3,114.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.18,15.34,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.172513,4.816,None,None,7.1,9.704,0,4.4,117.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.18,15.34,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.172634,4.816,None,None,7.1,9.704,0,4.4,117.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.18,15.34,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.271668,4.915,None,None,7.1,9.704,0,4.4,117.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.18,15.34,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.271869,4.915,None,None,7.1,9.704,0,4.4,117.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,612.0,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.271977,4.916,None,None,7.1,9.704,0,4.4,117.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,612.0,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.372282,5.016,None,None,7.1,9.704,0,4.4,117.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,612.0,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.372505,5.016,None,None,7.1,9.704,0,4.4,117.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,612.0,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.472378,5.116,None,None,7.1,9.704,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,612.0,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.472551,5.116,None,None,7.1,9.704,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,612.0,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.472645,5.116,None,None,7.1,9.704,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,612.0,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.572173,5.216,None,None,7.1,9.704,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.572345,5.216,None,None,7.1,9.704,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.572701,5.216,None,None,7.1,9.699,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.572947,5.217,None,None,7.1,9.699,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.573139,5.217,None,None,7.1,9.699,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.573254,5.217,None,None,7.1,9.699,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.671623,5.315,None,None,7.1,9.699,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.671777,5.315,None,None,7.1,9.699,0,3.4,127.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.671875,5.315,None,None,7.1,9.699,0,3.2,137.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.771620,5.415,None,None,7.1,9.699,0,3.2,137.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.49,613.34,15.32,3.25,3.21,3.18,3.3,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.771889,5.415,None,None,7.1,9.699,0,3.2,137.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.02,15.3,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.772047,5.416,None,None,7.1,9.699,0,3.2,137.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.02,15.3,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.871908,5.516,None,None,7.1,9.699,0,3.2,137.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.02,15.3,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.872063,5.516,None,None,7.1,9.699,0,3.2,137.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.02,15.3,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.971713,5.615,None,None,7.1,9.699,0,3.2,137.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.02,15.3,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.971900,5.615,None,None,7.1,9.699,0,3.2,146.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.02,15.3,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:54.972032,5.616,None,None,7.1,9.699,0,3.2,146.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.02,15.3,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.072383,5.716,None,None,7.1,9.699,0,3.2,146.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.32,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.072546,5.716,None,None,7.1,9.699,0,3.2,146.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.32,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.072641,5.716,None,None,7.1,9.699,0,3.2,146.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.32,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.172150,5.816,None,None,7.1,9.699,0,3.2,146.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.32,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.172346,5.816,None,None,7.1,9.699,0,3.2,146.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.32,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.272089,5.916,None,None,7.1,9.699,0,3.2,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.32,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.272301,5.916,None,None,7.1,9.699,0,3.2,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.32,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.272452,5.916,None,None,7.1,9.699,0,3.2,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.34,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.372194,6.016,None,None,7.1,9.699,0,3.2,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.34,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.372392,6.016,None,None,7.1,9.699,0,3.2,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.34,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.471503,6.115,None,None,7.1,9.699,0,3.2,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.34,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.471708,6.115,None,None,7.1,9.699,0,3.2,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.34,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.571469,6.215,None,None,7.1,9.699,0,2.8,164.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.34,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.571688,6.215,None,None,7.1,9.699,0,2.8,164.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.34,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.571871,6.215,None,None,7.1,9.699,0,2.8,164.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.571990,6.216,None,None,7.1,9.699,0,2.8,164.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.671627,6.315,None,None,7.1,9.699,0,2.8,164.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.671840,6.315,None,None,7.1,9.699,0,2.8,164.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.771631,6.415,None,None,7.1,9.699,0,2.8,164.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.771830,6.415,None,None,7.1,9.699,0,2.8,164.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.771978,6.416,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.772305,6.416,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.772552,6.416,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.69,613.34,15.34,3.23,3.22,3.17,3.31,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.772703,6.416,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.36,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.871996,6.516,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.36,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.872138,6.516,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.36,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.971590,6.615,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.36,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:55.971782,6.615,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.36,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.071952,6.716,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.36,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.072140,6.716,None,None,7.1,9.699,0,3.0,165.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.97,15.34,3.22,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.072258,6.716,None,None,7.1,9.699,0,3.5,162.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.97,15.34,3.22,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.072359,6.716,None,None,7.1,9.699,0,3.5,162.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.97,15.34,3.22,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.172129,6.816,None,None,7.1,9.699,0,3.5,162.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.97,15.34,3.22,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.172355,6.816,None,None,7.1,9.699,0,3.5,162.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.97,15.34,3.22,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.172859,6.816,None,None,7.1,9.699,0,3.5,162.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.97,15.34,3.22,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.271843,6.915,None,None,7.1,9.699,0,3.5,162.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.97,15.34,3.22,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.271990,6.916,None,None,7.1,9.699,0,3.5,162.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.97,15.34,3.22,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.272118,6.916,None,None,7.1,9.699,0,3.5,162.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.32,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.272201,6.916,None,None,7.1,9.699,0,4.5,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.32,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.372070,7.016,None,None,7.1,9.699,0,4.5,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.32,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.372279,7.016,None,None,7.1,9.699,0,4.5,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.32,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.471730,7.115,None,None,7.1,9.699,0,4.5,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.32,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.471901,7.115,None,None,7.1,9.699,0,4.5,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.32,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.571887,7.215,None,None,7.1,9.699,0,4.5,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.36,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.572098,7.216,None,None,7.1,9.699,0,4.5,157.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.36,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.572256,7.216,None,None,7.1,9.699,0,4.8,155.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.36,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.572377,7.216,None,None,7.1,9.699,0,4.8,155.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.36,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.672070,7.316,None,None,7.1,9.699,0,4.8,155.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.36,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.672215,7.316,None,None,7.1,9.699,0,4.8,155.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.36,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.772082,7.416,None,None,7.1,9.699,0,4.8,155.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.36,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.772290,7.416,None,None,7.1,9.699,0,4.8,155.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.772415,7.416,None,None,7.1,9.699,0,4.8,155.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.872209,7.516,None,None,7.1,9.699,0,4.8,155.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.872372,7.516,None,None,7.1,9.699,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.872470,7.516,None,None,7.1,9.699,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.972096,7.616,None,None,7.1,9.699,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.972245,7.616,None,None,7.1,9.699,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.972593,7.616,None,None,7.1,9.694,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:56.972838,7.616,None,None,7.1,9.694,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.072137,7.716,None,None,7.1,9.694,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.36,3.21,3.25,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.072511,7.716,None,None,7.1,9.694,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.28,3.22,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.072822,7.716,None,None,7.1,9.694,0,5.3,153.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.28,3.22,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.073044,7.717,None,None,7.1,9.694,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.28,3.22,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.172304,7.816,None,None,7.1,9.694,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.28,3.22,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.172467,7.816,None,None,7.1,9.694,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.28,3.22,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.271594,7.915,None,None,7.1,9.694,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.28,3.22,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.271764,7.915,None,None,7.1,9.694,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.28,3.22,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.271927,7.916,None,None,7.1,9.694,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.97,15.34,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.272043,7.916,None,None,7.1,9.694,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.97,15.34,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.371824,8.015,None,None,7.1,9.694,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.97,15.34,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.372011,8.016,None,None,7.1,9.694,0,4.2,154.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.97,15.34,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.372141,8.016,None,None,7.1,9.694,0,4.2,154.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.97,15.34,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.471593,8.115,None,None,7.1,9.694,0,4.2,154.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.97,15.34,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.471777,8.115,None,None,7.1,9.694,0,4.2,154.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.97,15.34,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.572508,8.216,None,None,7.1,9.694,0,4.2,154.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.81,15.3,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.572769,8.216,None,None,7.1,9.694,0,4.2,154.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.81,15.3,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.572921,8.217,None,None,7.1,9.694,0,4.2,154.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.81,15.3,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:26:57.671460,8.315,None,None,7.1,9.694,0,2.7,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.81,15.3,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
