Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T15:31:57.950149,3.992,-123.2005,49.275,7.1,9.04,0,1.4,240.0,None,None,0.7,0.0,0.0,-3.85,-72.88,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.19,0.0,0.0,0.0,0.0
2026-03-15T15:31:57.950512,3.993,-123.2005,49.275,7.1,9.04,0,1.4,240.0,None,None,0.7,0.0,0.0,-3.85,-72.88,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.19,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.040405,4.083,-123.2005,49.275,7.1,9.04,0,1.4,240.0,None,None,0.7,0.0,0.0,-3.85,-72.88,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.19,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.040999,4.083,-123.2005,49.275,7.1,9.04,0,1.4,240.0,None,None,0.7,0.0,0.0,-3.83,-72.92,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.19,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.165953,4.208,-123.2005,49.275,7.1,9.04,0,1.4,240.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.19,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.166518,4.209,-123.2005,49.275,7.1,9.04,0,1.4,240.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.166932,4.209,-123.2005,49.275,7.1,9.04,0,1.4,240.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.226872,4.269,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.227300,4.270,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.227767,4.270,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.228032,4.270,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.228436,4.271,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.228598,4.271,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.228835,4.271,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.229031,4.271,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.229402,4.272,-123.2005,49.275,7.1,9.04,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.323301,4.366,-123.2005,49.275,7.1,9.042,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.324021,4.366,-123.2005,49.275,7.1,9.042,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.324558,4.367,-123.2005,49.275,7.1,9.042,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.324869,4.367,-123.2005,49.275,7.1,9.042,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.81,-72.9,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.325125,4.367,-123.2005,49.275,7.1,9.042,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,0.0,13.85,615.86,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.422330,4.465,-123.2005,49.275,7.1,9.042,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.422665,4.465,-123.2005,49.275,7.1,9.042,0,1.5,243.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.422887,4.465,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.522678,4.565,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.523131,4.565,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.81,-73.06,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.523550,4.566,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.81,-73.06,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.523964,4.566,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.81,-73.06,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.621821,4.664,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.81,-73.06,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.622278,4.664,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.622557,4.665,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,0.0,13.76,615.86,14.06,3.18,3.22,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.622954,4.665,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.722027,4.764,-123.2005,49.275,7.1,9.042,0,1.6,234.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.722394,4.765,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.722698,4.765,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.723034,4.765,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.723315,4.766,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.723786,4.766,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.822134,4.864,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.822654,4.865,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-72.9,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.822965,4.865,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-72.9,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.921602,4.964,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-73.04,0.0,297.0,0.0,13.76,615.73,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.922063,4.964,-123.2005,49.275,7.1,9.042,0,1.8,233.0,None,None,0.7,0.0,0.0,-3.81,-73.04,0.0,297.0,0.0,13.8,615.45,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.922350,4.965,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.81,-73.04,0.0,297.0,0.0,13.8,615.45,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:58.922688,4.965,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.82,-72.97,0.0,297.0,0.0,13.8,615.45,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.022140,5.064,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.82,-72.97,0.0,297.0,0.0,13.8,615.45,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.022551,5.065,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.82,-72.97,0.0,297.0,0.0,13.8,615.45,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.022937,5.065,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.82,-72.97,0.0,297.0,0.0,13.8,615.45,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.121716,5.164,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.83,-72.97,0.0,297.0,0.0,13.8,615.45,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.122206,5.164,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.83,-72.97,0.0,297.0,0.0,13.8,615.45,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.224363,5.267,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.83,-72.97,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.224886,5.267,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.225215,5.267,-123.2005,49.275,7.1,9.042,0,1.9,237.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.225551,5.268,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.225982,5.268,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.226153,5.268,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.226619,5.269,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.226932,5.269,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.322412,5.365,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.322981,5.365,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.422109,5.464,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.422456,5.465,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.86,14.06,3.19,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.422723,5.465,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.540983,5.583,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.541855,5.584,-123.2005,49.275,7.1,9.042,0,1.5,231.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.542264,5.584,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.542662,5.585,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.99,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.543272,5.585,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.99,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.543625,5.586,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.99,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.637345,5.680,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.99,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.637800,5.680,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.99,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.638026,5.680,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.99,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.638346,5.681,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.81,-72.9,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.729361,5.772,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.729662,5.772,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,13.8,615.45,14.04,3.18,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.729957,5.772,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.730179,5.772,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.730436,5.773,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.730628,5.773,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.824794,5.867,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.825422,5.868,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.8,-72.9,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.825900,5.868,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.8,-72.9,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.945117,5.987,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.97,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.946038,5.988,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.97,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:31:59.946476,5.989,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.97,0.0,297.0,0.0,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.037747,6.080,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.81,0.0,297.0,254.23,13.8,615.86,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.038299,6.081,-123.2005,49.275,7.1,9.042,0,1.2,228.0,None,None,0.7,0.0,0.0,-3.82,-72.81,0.0,297.0,254.23,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.038612,6.081,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.82,-72.81,0.0,297.0,254.23,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.038971,6.081,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.82,-72.81,0.0,297.0,254.23,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.039627,6.082,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.82,-72.81,0.0,297.0,254.23,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.129197,6.171,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.82,-72.81,0.0,297.0,254.23,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.129704,6.172,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,270.7,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.221873,6.264,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,250.39,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.222334,6.265,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,250.39,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.222639,6.265,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,250.39,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.223032,6.265,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,250.39,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.223606,6.266,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,250.39,13.91,615.59,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.223963,6.266,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,250.39,13.8,615.86,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.336212,6.379,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.8,-72.92,0.0,297.0,250.39,13.8,615.86,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.336929,6.379,-123.2005,49.275,7.1,9.042,0,1.3,228.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,256.81,13.8,615.86,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.337247,6.379,-123.2005,49.275,7.1,9.042,0,1.4,228.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,256.81,13.8,615.86,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.337911,6.380,-123.2005,49.275,7.1,9.042,0,1.4,228.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,256.81,13.8,615.86,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.338348,6.381,-123.2005,49.275,7.1,9.042,0,1.4,228.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,256.81,13.8,615.86,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.448078,6.490,-123.2005,49.275,7.1,9.042,0,1.4,228.0,None,None,0.7,0.0,0.0,-3.82,-72.88,0.0,297.0,256.81,13.8,615.86,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:00.448584,6.491,-123.2005,49.275,7.1,9.042,0,1.4,228.0,None,None,0.7,0.0,0.0,-3.83,-72.88,0.0,297.0,255.81,13.8,615.86,14.04,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
