Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T14:14:44.222281,129.377,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.72,0.0,297.0,220.06,14.43,613.66,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.222877,129.378,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.72,0.0,297.0,220.06,14.43,613.66,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.230247,129.385,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.72,0.0,297.0,220.06,14.43,613.66,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.230651,129.386,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.62,0.0,297.0,219.69,14.43,613.66,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.230929,129.386,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.96,-71.58,0.0,297.0,215.78,14.43,613.66,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.231367,129.386,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.96,-71.58,0.0,297.0,215.78,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.231589,129.387,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.96,-71.58,0.0,297.0,215.78,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.231801,129.387,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.96,-71.58,0.0,297.0,215.78,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.232324,129.387,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.96,-71.58,0.0,297.0,215.78,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.232621,129.388,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.96,-71.58,0.0,297.0,215.78,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.233007,129.388,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.96,-71.58,0.0,297.0,215.78,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.233315,129.388,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.52,0.0,297.0,219.37,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.233565,129.389,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.52,0.0,297.0,219.37,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.234102,129.389,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.52,0.0,297.0,219.37,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.234329,129.389,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,217.63,14.43,613.97,14.22,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.234605,129.390,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,217.63,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.235014,129.390,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.62,0.0,297.0,217.63,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.282701,129.438,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.283311,129.438,-123.2005,49.275,7.0,11.289,0,0.5,272.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.283699,129.439,-123.2005,49.275,7.0,11.289,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.284281,129.439,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.284910,129.440,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.285475,129.441,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.285724,129.441,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.285970,129.441,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.286386,129.441,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.94,-71.64,0.0,297.0,210.76,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.383649,129.539,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.92,-71.54,0.0,297.0,214.87,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.384056,129.539,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.92,-71.54,0.0,297.0,214.87,14.41,613.81,14.26,3.2,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.621599,129.777,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.92,-71.54,0.0,297.0,214.87,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.621903,129.777,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.95,-71.66,0.0,297.0,213.41,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.622335,129.777,-123.2005,49.275,7.0,11.292,0,0.2,255.0,None,None,135.68,-15.0,0.0,-3.95,-71.66,0.0,297.0,213.41,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.622583,129.778,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.66,0.0,297.0,213.41,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.622809,129.778,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.66,0.0,297.0,213.41,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.623235,129.778,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.66,0.0,297.0,213.41,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.623476,129.779,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.66,0.0,297.0,213.41,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.623701,129.779,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.93,-71.44,0.0,297.0,214.56,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.734663,129.890,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.93,-71.44,0.0,297.0,214.56,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.735052,129.890,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.93,-71.44,0.0,297.0,214.56,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.735496,129.891,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.9,-71.7,0.0,297.0,213.65,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.781415,129.937,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.9,-71.7,0.0,297.0,213.65,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.781784,129.937,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.99,-71.76,0.0,297.0,214.55,14.39,613.34,14.22,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.782074,129.937,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.99,-71.76,0.0,297.0,214.55,14.43,613.81,14.24,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.782295,129.937,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.99,-71.76,0.0,297.0,214.55,14.43,613.81,14.24,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.782742,129.938,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.99,-71.76,0.0,297.0,214.55,14.43,613.81,14.24,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.783119,129.938,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.99,-71.76,0.0,297.0,214.55,14.43,613.81,14.24,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.921942,130.077,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.99,-71.76,0.0,297.0,214.55,14.43,613.81,14.24,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.922366,130.077,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.32,0.0,297.0,212.7,14.43,613.81,14.24,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.922740,130.078,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.32,0.0,297.0,212.7,14.43,613.81,14.24,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.978968,130.134,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.97,-71.76,0.0,297.0,211.51,14.43,613.81,14.24,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.979429,130.135,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-3.97,-71.76,0.0,297.0,211.51,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:44.979743,130.135,-123.2005,49.275,7.0,11.292,0,0.2,228.0,None,None,135.68,-15.0,0.0,-4.01,-71.4,0.0,297.0,215.03,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.122026,130.277,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-4.01,-71.4,0.0,297.0,215.03,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.122613,130.278,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-4.01,-71.4,0.0,297.0,215.03,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.122961,130.278,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-4.01,-71.4,0.0,297.0,215.03,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.123395,130.278,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-4.01,-71.4,0.0,297.0,215.03,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.221751,130.377,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.92,-71.9,0.0,297.0,214.1,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.222102,130.377,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.92,-71.9,0.0,297.0,214.1,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.222696,130.378,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.92,-71.9,0.0,297.0,214.1,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.222931,130.378,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.92,-71.9,0.0,297.0,214.1,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.223283,130.378,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.92,-71.9,0.0,297.0,214.1,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.321781,130.477,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.92,-71.9,0.0,297.0,214.1,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.322147,130.477,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.88,-71.26,0.0,297.0,210.96,14.46,613.81,14.24,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.322431,130.478,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.88,-71.26,0.0,297.0,210.96,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.387179,130.542,-123.2005,49.275,7.0,11.292,0,0.4,216.0,None,None,135.68,-15.0,0.0,-3.88,-71.26,0.0,297.0,210.96,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.387678,130.543,-123.2005,49.275,7.0,11.292,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.88,-71.26,0.0,297.0,210.96,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.388070,130.543,-123.2005,49.275,7.0,11.292,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.97,-71.6,0.0,297.0,214.17,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.526050,130.681,-123.2005,49.275,7.0,11.292,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.97,-71.6,0.0,297.0,214.17,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.526633,130.682,-123.2005,49.275,7.0,11.292,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.97,-71.6,0.0,297.0,214.17,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.526891,130.682,-123.2005,49.275,7.0,11.292,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.97,-71.6,0.0,297.0,214.17,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.527332,130.682,-123.2005,49.275,7.0,11.292,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.95,-71.48,0.0,297.0,211.79,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.528149,130.683,-123.2005,49.275,7.0,11.291,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.95,-71.48,0.0,297.0,211.79,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.528830,130.684,-123.2005,49.275,7.0,11.291,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.95,-71.48,0.0,297.0,211.79,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.529176,130.684,-123.2005,49.275,7.0,11.291,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.95,-71.48,0.0,297.0,211.79,14.43,614.28,14.24,3.21,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.622559,130.778,-123.2005,49.275,7.0,11.291,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.95,-71.48,0.0,297.0,211.79,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.622850,130.778,-123.2005,49.275,7.0,11.291,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.95,-71.48,0.0,297.0,211.79,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.623389,130.778,-123.2005,49.275,7.0,11.291,0,0.4,196.0,None,None,135.68,-15.0,0.0,-3.95,-71.48,0.0,297.0,211.79,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.623682,130.779,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.95,-71.48,0.0,297.0,211.79,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.623944,130.779,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.91,-71.7,0.0,297.0,211.76,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.624143,130.779,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.91,-71.7,0.0,297.0,211.76,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.624538,130.780,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.91,-71.7,0.0,297.0,211.76,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.721817,130.877,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.9,-71.3,0.0,297.0,213.83,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.722122,130.877,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.9,-71.3,0.0,297.0,213.83,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.722354,130.877,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.9,-71.3,0.0,297.0,213.83,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.722578,130.878,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.9,-71.3,0.0,297.0,213.83,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.822216,130.977,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.91,-71.72,0.0,297.0,212.81,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:45.822754,130.978,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.91,-71.72,0.0,297.0,212.81,14.37,613.5,14.22,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.322325,131.477,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.91,-71.72,0.0,297.0,212.81,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.322684,131.478,-123.2005,49.275,7.0,11.291,0,0.4,201.0,None,None,135.68,-15.0,0.0,-3.95,-71.0,0.0,297.0,214.43,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.322888,131.478,-123.2005,49.275,7.0,11.291,0,0.4,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.0,0.0,297.0,214.43,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.323465,131.479,-123.2005,49.275,7.0,11.291,0,0.4,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.0,0.0,297.0,214.43,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.323762,131.479,-123.2005,49.275,7.0,11.291,0,0.4,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.0,0.0,297.0,214.43,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.324251,131.479,-123.2005,49.275,7.0,11.291,0,0.4,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.0,0.0,297.0,214.43,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.324775,131.480,-123.2005,49.275,7.0,11.291,0,0.4,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.8,0.0,297.0,213.43,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.325141,131.480,-123.2005,49.275,7.0,11.291,0,0.4,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.8,0.0,297.0,213.43,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.325472,131.481,-123.2005,49.275,7.0,11.291,0,0.4,228.0,None,None,135.68,-15.0,0.0,-3.89,-71.2,0.0,297.0,215.5,14.43,613.66,14.26,3.2,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.325827,131.481,-123.2005,49.275,7.0,11.291,0,0.4,228.0,None,None,135.68,-15.0,0.0,-3.89,-71.2,0.0,297.0,215.5,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.326090,131.481,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.2,0.0,297.0,215.5,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.326630,131.482,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.2,0.0,297.0,215.5,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.327279,131.482,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.95,-72.07,0.0,297.0,213.49,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.327850,131.483,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.95,-72.07,0.0,297.0,213.49,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.328382,131.483,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.95,-72.07,0.0,297.0,213.49,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.328677,131.484,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.95,-72.07,0.0,297.0,213.49,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.328889,131.484,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.95,-72.07,0.0,297.0,213.49,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.399571,131.555,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.48,0.0,297.0,213.15,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:14:46.399993,131.555,-123.2005,49.275,7.0,11.291,0,0.2,272.0,None,None,135.68,-15.0,0.0,-3.89,-71.48,0.0,297.0,213.15,14.43,613.5,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
