Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:16:24.922473,27.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.922645,27.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.022304,27.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.022507,27.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.122378,27.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.56,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.122538,27.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.56,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.122628,27.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.56,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.221565,28.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.56,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.221700,28.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.56,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.321706,28.149,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.56,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.321885,28.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.321978,28.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.422087,28.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.422275,28.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.521960,28.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.522124,28.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.24,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.522287,28.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.622123,28.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.622304,28.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.722109,28.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.722300,28.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.822199,28.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.822420,28.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.97,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.822603,28.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.97,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.922408,28.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.97,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:25.922578,28.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.97,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.022533,28.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.97,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.022685,28.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.97,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.022818,28.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.121741,28.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.121902,28.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.225440,29.053,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.225594,29.053,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.321888,29.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.322075,29.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.322196,29.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.421887,29.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.422056,29.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.521967,29.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.522147,29.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.522252,29.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.622066,29.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.622214,29.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.721927,29.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.722092,29.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.821655,29.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,612.52,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.821847,29.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,612.52,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.821989,29.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,612.52,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.922091,29.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,612.52,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:26.922256,29.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,612.52,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.021673,29.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,612.52,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.021917,29.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.5,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.022064,29.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.5,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.121872,29.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.5,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.122037,29.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.5,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.221936,30.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.5,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.222069,30.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.5,15.54,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.321881,30.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.322027,30.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.322113,30.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.422234,30.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.422390,30.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.18,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.522236,30.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.58,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.522401,30.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.58,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.622394,30.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.58,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.622590,30.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.58,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.722193,30.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.58,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.722343,30.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.58,3.22,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.722477,30.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,612.0,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.821579,30.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,612.0,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.821716,30.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,612.0,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.922418,30.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,612.0,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:27.922551,30.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,612.0,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.021543,30.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,612.0,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.021716,30.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.021806,30.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.121644,30.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.121778,30.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.221807,31.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.221949,31.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.222077,31.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.322144,31.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.322280,31.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.422048,31.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.422177,31.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.522165,31.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.522351,31.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.522456,31.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.622212,31.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.622363,31.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.721461,31.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.721600,31.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.721730,31.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.821675,31.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.821841,31.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.921542,31.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:28.921816,31.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.021701,31.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.021870,31.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.021967,31.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.121927,31.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.122067,31.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.221933,32.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.222123,32.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.58,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.222220,32.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.58,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.322227,32.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.58,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.322367,32.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.58,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.422118,32.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.58,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.422268,32.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.58,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.522214,32.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.522383,32.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.522480,32.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.622374,32.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.622564,32.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.721452,32.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.721623,32.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.721721,32.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.821580,32.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:29.821729,32.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
