Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:21:31.721678,6.237,None,None,7.0,9.474,0,2.6,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.43,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:31.721801,6.237,None,None,7.0,9.474,0,2.6,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.43,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:31.821594,6.337,None,None,7.0,9.474,0,2.6,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.43,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:31.821772,6.337,None,None,7.0,9.474,0,2.6,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.43,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:31.921977,6.438,None,None,7.0,9.474,0,2.6,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.43,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:31.922158,6.438,None,None,7.0,9.474,0,2.4,150.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.43,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:31.922320,6.438,None,None,7.0,9.474,0,2.4,150.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.43,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:31.922480,6.438,None,None,7.0,9.474,0,2.4,150.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.022309,6.538,None,None,7.0,9.474,0,2.4,150.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.022545,6.538,None,None,7.0,9.474,0,2.4,150.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.122379,6.638,None,None,7.0,9.474,0,2.4,150.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.122579,6.638,None,None,7.0,9.474,0,2.4,150.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.222407,6.738,None,None,7.0,9.474,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.222645,6.738,None,None,7.0,9.474,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.222827,6.738,None,None,7.0,9.474,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.222963,6.739,None,None,7.0,9.474,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.321534,6.837,None,None,7.0,9.474,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.321935,6.838,None,None,7.0,9.472,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.322211,6.838,None,None,7.0,9.472,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.322444,6.838,None,None,7.0,9.472,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.322571,6.838,None,None,7.0,9.472,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.422487,6.938,None,None,7.0,9.472,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.422677,6.938,None,None,7.0,9.472,0,2.5,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.422803,6.938,None,None,7.0,9.472,0,2.9,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.81,15.41,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.422948,6.939,None,None,7.0,9.472,0,2.9,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.521656,7.037,None,None,7.0,9.472,0,2.9,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.521854,7.037,None,None,7.0,9.472,0,2.9,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.621591,7.137,None,None,7.0,9.472,0,2.9,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.621767,7.137,None,None,7.0,9.472,0,2.9,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.721850,7.237,None,None,7.0,9.472,0,2.9,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.722048,7.238,None,None,7.0,9.472,0,2.9,162.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.722152,7.238,None,None,7.0,9.472,0,2.9,171.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.722314,7.238,None,None,7.0,9.472,0,2.9,171.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.821864,7.338,None,None,7.0,9.472,0,2.9,171.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.822037,7.338,None,None,7.0,9.472,0,2.9,171.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.921948,7.438,None,None,7.0,9.472,0,2.9,171.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.922215,7.438,None,None,7.0,9.472,0,2.9,171.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.5,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:32.922438,7.438,None,None,7.0,9.472,0,2.9,171.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.5,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.021890,7.538,None,None,7.0,9.472,0,2.7,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.5,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.022099,7.538,None,None,7.0,9.472,0,2.7,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.5,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.029578,7.545,None,None,7.0,9.472,0,2.7,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.5,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.122373,7.638,None,None,7.0,9.472,0,2.7,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.5,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.122565,7.638,None,None,7.0,9.472,0,2.7,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.5,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.222299,7.738,None,None,7.0,9.472,0,2.7,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.222505,7.738,None,None,7.0,9.472,0,2.7,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.222625,7.738,None,None,7.0,9.472,0,2.7,158.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.222774,7.738,None,None,7.0,9.472,0,2.7,158.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.322427,7.838,None,None,7.0,9.472,0,2.7,158.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.322593,7.838,None,None,7.0,9.472,0,2.7,158.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.421522,7.937,None,None,7.0,9.472,0,2.7,158.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.421742,7.937,None,None,7.0,9.472,0,2.7,158.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.421866,7.938,None,None,7.0,9.472,0,2.7,158.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.521783,8.037,None,None,7.0,9.472,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.521982,8.038,None,None,7.0,9.472,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.522324,8.038,None,None,7.0,9.475,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.522562,8.038,None,None,7.0,9.475,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.522688,8.038,None,None,7.0,9.475,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.621567,8.137,None,None,7.0,9.475,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.621764,8.137,None,None,7.0,9.475,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.24,3.21,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.722269,8.238,None,None,7.0,9.475,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.43,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.722460,8.238,None,None,7.0,9.475,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.43,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.722568,8.238,None,None,7.0,9.475,0,2.4,145.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.43,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.821674,8.337,None,None,7.0,9.475,0,1.7,128.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.43,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.821835,8.337,None,None,7.0,9.475,0,1.7,128.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.43,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.821928,8.338,None,None,7.0,9.475,0,1.7,128.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.43,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.921994,8.438,None,None,7.0,9.475,0,1.7,128.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.43,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.922173,8.438,None,None,7.0,9.475,0,1.7,128.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.97,15.43,3.22,3.24,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.922418,8.438,None,None,7.0,9.475,0,1.7,128.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:33.922549,8.438,None,None,7.0,9.475,0,1.7,128.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.021859,8.537,None,None,7.0,9.475,0,1.7,128.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.022031,8.538,None,None,7.0,9.475,0,1.8,107.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.022165,8.538,None,None,7.0,9.475,0,1.8,107.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.122131,8.638,None,None,7.0,9.475,0,1.8,107.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.122334,8.638,None,None,7.0,9.475,0,1.8,107.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.222155,8.738,None,None,7.0,9.475,0,1.8,107.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.222351,8.738,None,None,7.0,9.475,0,1.8,107.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.322411,8.838,None,None,7.0,9.475,0,1.8,107.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.322590,8.838,None,None,7.0,9.475,0,2.1,124.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.322722,8.838,None,None,7.0,9.475,0,2.1,124.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.422011,8.938,None,None,7.0,9.475,0,2.1,124.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.422187,8.938,None,None,7.0,9.475,0,2.1,124.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.45,3.23,3.22,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.422359,8.938,None,None,7.0,9.475,0,2.1,124.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.41,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.522416,9.038,None,None,7.0,9.475,0,2.1,124.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.41,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.522555,9.038,None,None,7.0,9.475,0,2.1,124.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.41,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.621447,9.137,None,None,7.0,9.475,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.41,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.621600,9.137,None,None,7.0,9.475,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.41,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.621691,9.137,None,None,7.0,9.475,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.41,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.621798,9.137,None,None,7.0,9.475,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.721578,9.237,None,None,7.0,9.475,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.721946,9.238,None,None,7.0,9.477,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.722181,9.238,None,None,7.0,9.477,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.722341,9.238,None,None,7.0,9.477,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.821840,9.337,None,None,7.0,9.477,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.822009,9.338,None,None,7.0,9.477,0,2.1,130.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.822179,9.338,None,None,7.0,9.477,0,2.1,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.921808,9.437,None,None,7.0,9.477,0,2.1,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.66,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.922019,9.438,None,None,7.0,9.477,0,2.1,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:34.922141,9.438,None,None,7.0,9.477,0,2.1,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.021942,9.538,None,None,7.0,9.477,0,2.1,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.022112,9.538,None,None,7.0,9.477,0,2.1,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.122034,9.638,None,None,7.0,9.477,0,2.1,139.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.122180,9.638,None,None,7.0,9.477,0,2.1,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.122308,9.638,None,None,7.0,9.477,0,2.1,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.62,613.34,15.45,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.222255,9.738,None,None,7.0,9.477,0,2.1,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.66,15.52,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.222452,9.738,None,None,7.0,9.477,0,2.1,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.66,15.52,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.222590,9.738,None,None,7.0,9.477,0,2.1,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.66,15.52,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.322320,9.838,None,None,7.0,9.477,0,2.1,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.66,15.52,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.322478,9.838,None,None,7.0,9.477,0,2.1,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.66,15.52,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.422338,9.938,None,None,7.0,9.477,0,2.5,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.66,15.52,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.422504,9.938,None,None,7.0,9.477,0,2.5,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.8,613.66,15.52,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:21:35.422623,9.938,None,None,7.0,9.477,0,2.5,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.45,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
